time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1997-01-14 00:00:00,-38.76778,-72.63194,25.0,380013.0,"Maquehue, Temuco Ad."
1997-01-15 00:00:00,-38.76778,-72.63194,24.6,380013.0,"Maquehue, Temuco Ad."
1997-01-16 00:00:00,-38.76778,-72.63194,27.0,380013.0,"Maquehue, Temuco Ad."
1997-01-17 00:00:00,-38.76778,-72.63194,29.2,380013.0,"Maquehue, Temuco Ad."
1997-01-18 00:00:00,-38.76778,-72.63194,23.0,380013.0,"Maquehue, Temuco Ad."
1997-01-19 00:00:00,-38.76778,-72.63194,24.6,380013.0,"Maquehue, Temuco Ad."
1997-01-20 00:00:00,-38.76778,-72.63194,25.1,380013.0,"Maquehue, Temuco Ad."
1997-01-21 00:00:00,-38.76778,-72.63194,26.0,380013.0,"Maquehue, Temuco Ad."
1997-01-22 00:00:00,-38.76778,-72.63194,28.5,380013.0,"Maquehue, Temuco Ad."
1997-01-23 00:00:00,-38.76778,-72.63194,28.5,380013.0,"Maquehue, Temuco Ad."
1997-01-24 00:00:00,-38.76778,-72.63194,23.0,380013.0,"Maquehue, Temuco Ad."
1997-01-25 00:00:00,-38.76778,-72.63194,26.3,380013.0,"Maquehue, Temuco Ad."
1997-01-26 00:00:00,-38.76778,-72.63194,26.8,380013.0,"Maquehue, Temuco Ad."
1997-01-27 00:00:00,-38.76778,-72.63194,28.5,380013.0,"Maquehue, Temuco Ad."
1997-01-28 00:00:00,-38.76778,-72.63194,25.4,380013.0,"Maquehue, Temuco Ad."
1997-01-29 00:00:00,-38.76778,-72.63194,21.0,380013.0,"Maquehue, Temuco Ad."
1997-01-30 00:00:00,-38.76778,-72.63194,22.2,380013.0,"Maquehue, Temuco Ad."
1997-01-31 00:00:00,-38.76778,-72.63194,21.3,380013.0,"Maquehue, Temuco Ad."
1997-02-01 00:00:00,-38.76778,-72.63194,21.2,380013.0,"Maquehue, Temuco Ad."
1997-02-02 00:00:00,-38.76778,-72.63194,17.1,380013.0,"Maquehue, Temuco Ad."
1997-02-03 00:00:00,-38.76778,-72.63194,19.2,380013.0,"Maquehue, Temuco Ad."
1997-02-04 00:00:00,-38.76778,-72.63194,15.8,380013.0,"Maquehue, Temuco Ad."
1997-02-05 00:00:00,-38.76778,-72.63194,18.6,380013.0,"Maquehue, Temuco Ad."
1997-02-06 00:00:00,-38.76778,-72.63194,22.2,380013.0,"Maquehue, Temuco Ad."
1997-02-07 00:00:00,-38.76778,-72.63194,29.7,380013.0,"Maquehue, Temuco Ad."
1997-02-08 00:00:00,-38.76778,-72.63194,30.0,380013.0,"Maquehue, Temuco Ad."
1997-02-09 00:00:00,-38.76778,-72.63194,24.9,380013.0,"Maquehue, Temuco Ad."
1997-02-10 00:00:00,-38.76778,-72.63194,19.0,380013.0,"Maquehue, Temuco Ad."
1997-02-11 00:00:00,-38.76778,-72.63194,23.7,380013.0,"Maquehue, Temuco Ad."
1997-02-12 00:00:00,-38.76778,-72.63194,27.0,380013.0,"Maquehue, Temuco Ad."
1997-02-13 00:00:00,-38.76778,-72.63194,23.2,380013.0,"Maquehue, Temuco Ad."
1997-02-14 00:00:00,-38.76778,-72.63194,25.3,380013.0,"Maquehue, Temuco Ad."
1997-02-15 00:00:00,-38.76778,-72.63194,27.1,380013.0,"Maquehue, Temuco Ad."
1997-02-16 00:00:00,-38.76778,-72.63194,27.2,380013.0,"Maquehue, Temuco Ad."
1997-02-17 00:00:00,-38.76778,-72.63194,25.0,380013.0,"Maquehue, Temuco Ad."
1997-02-18 00:00:00,-38.76778,-72.63194,25.4,380013.0,"Maquehue, Temuco Ad."
1997-02-19 00:00:00,-38.76778,-72.63194,18.0,380013.0,"Maquehue, Temuco Ad."
1997-02-20 00:00:00,-38.76778,-72.63194,25.4,380013.0,"Maquehue, Temuco Ad."
1997-02-21 00:00:00,-38.76778,-72.63194,22.4,380013.0,"Maquehue, Temuco Ad."
1997-02-22 00:00:00,-38.76778,-72.63194,22.5,380013.0,"Maquehue, Temuco Ad."
1997-02-23 00:00:00,-38.76778,-72.63194,24.2,380013.0,"Maquehue, Temuco Ad."
1997-02-24 00:00:00,-38.76778,-72.63194,25.4,380013.0,"Maquehue, Temuco Ad."
1997-02-25 00:00:00,-38.76778,-72.63194,23.0,380013.0,"Maquehue, Temuco Ad."
1997-02-26 00:00:00,-38.76778,-72.63194,20.8,380013.0,"Maquehue, Temuco Ad."
1997-02-27 00:00:00,-38.76778,-72.63194,25.0,380013.0,"Maquehue, Temuco Ad."
1997-02-28 00:00:00,-38.76778,-72.63194,26.4,380013.0,"Maquehue, Temuco Ad."
1997-03-01 00:00:00,-38.76778,-72.63194,27.6,380013.0,"Maquehue, Temuco Ad."
1997-03-02 00:00:00,-38.76778,-72.63194,28.7,380013.0,"Maquehue, Temuco Ad."
1997-03-03 00:00:00,-38.76778,-72.63194,29.2,380013.0,"Maquehue, Temuco Ad."
1997-03-04 00:00:00,-38.76778,-72.63194,33.2,380013.0,"Maquehue, Temuco Ad."
1997-03-05 00:00:00,-38.76778,-72.63194,30.0,380013.0,"Maquehue, Temuco Ad."
1997-03-06 00:00:00,-38.76778,-72.63194,26.3,380013.0,"Maquehue, Temuco Ad."
1997-03-07 00:00:00,-38.76778,-72.63194,24.0,380013.0,"Maquehue, Temuco Ad."
1997-03-08 00:00:00,-38.76778,-72.63194,20.6,380013.0,"Maquehue, Temuco Ad."
1997-03-09 00:00:00,-38.76778,-72.63194,23.8,380013.0,"Maquehue, Temuco Ad."
1997-03-10 00:00:00,-38.76778,-72.63194,24.3,380013.0,"Maquehue, Temuco Ad."
1997-03-11 00:00:00,-38.76778,-72.63194,27.3,380013.0,"Maquehue, Temuco Ad."
1997-03-12 00:00:00,-38.76778,-72.63194,28.2,380013.0,"Maquehue, Temuco Ad."
1997-03-13 00:00:00,-38.76778,-72.63194,28.4,380013.0,"Maquehue, Temuco Ad."
1997-03-14 00:00:00,-38.76778,-72.63194,31.0,380013.0,"Maquehue, Temuco Ad."
1997-03-15 00:00:00,-38.76778,-72.63194,29.2,380013.0,"Maquehue, Temuco Ad."
1997-03-16 00:00:00,-38.76778,-72.63194,28.1,380013.0,"Maquehue, Temuco Ad."
1997-03-17 00:00:00,-38.76778,-72.63194,18.0,380013.0,"Maquehue, Temuco Ad."
1997-03-18 00:00:00,-38.76778,-72.63194,22.6,380013.0,"Maquehue, Temuco Ad."
1997-03-19 00:00:00,-38.76778,-72.63194,21.2,380013.0,"Maquehue, Temuco Ad."
1997-03-20 00:00:00,-38.76778,-72.63194,20.4,380013.0,"Maquehue, Temuco Ad."
1997-03-21 00:00:00,-38.76778,-72.63194,24.0,380013.0,"Maquehue, Temuco Ad."
1997-03-22 00:00:00,-38.76778,-72.63194,17.4,380013.0,"Maquehue, Temuco Ad."
1997-03-23 00:00:00,-38.76778,-72.63194,17.3,380013.0,"Maquehue, Temuco Ad."
1997-03-24 00:00:00,-38.76778,-72.63194,20.8,380013.0,"Maquehue, Temuco Ad."
1997-03-25 00:00:00,-38.76778,-72.63194,24.0,380013.0,"Maquehue, Temuco Ad."
1997-03-26 00:00:00,-38.76778,-72.63194,25.1,380013.0,"Maquehue, Temuco Ad."
1997-03-27 00:00:00,-38.76778,-72.63194,25.2,380013.0,"Maquehue, Temuco Ad."
1997-03-28 00:00:00,-38.76778,-72.63194,24.8,380013.0,"Maquehue, Temuco Ad."
1997-03-29 00:00:00,-38.76778,-72.63194,25.3,380013.0,"Maquehue, Temuco Ad."
1997-03-30 00:00:00,-38.76778,-72.63194,27.2,380013.0,"Maquehue, Temuco Ad."
1997-03-31 00:00:00,-38.76778,-72.63194,27.9,380013.0,"Maquehue, Temuco Ad."
1997-04-01 00:00:00,-38.76778,-72.63194,25.0,380013.0,"Maquehue, Temuco Ad."
1997-04-02 00:00:00,-38.76778,-72.63194,17.3,380013.0,"Maquehue, Temuco Ad."
1997-04-03 00:00:00,-38.76778,-72.63194,16.6,380013.0,"Maquehue, Temuco Ad."
1997-04-04 00:00:00,-38.76778,-72.63194,16.8,380013.0,"Maquehue, Temuco Ad."
1997-04-05 00:00:00,-38.76778,-72.63194,23.8,380013.0,"Maquehue, Temuco Ad."
1997-04-06 00:00:00,-38.76778,-72.63194,26.6,380013.0,"Maquehue, Temuco Ad."
1997-04-07 00:00:00,-38.76778,-72.63194,24.4,380013.0,"Maquehue, Temuco Ad."
1997-04-08 00:00:00,-38.76778,-72.63194,25.0,380013.0,"Maquehue, Temuco Ad."
1997-04-09 00:00:00,-38.76778,-72.63194,22.4,380013.0,"Maquehue, Temuco Ad."
1997-04-10 00:00:00,-38.76778,-72.63194,20.8,380013.0,"Maquehue, Temuco Ad."
1997-04-11 00:00:00,-38.76778,-72.63194,22.6,380013.0,"Maquehue, Temuco Ad."
1997-04-12 00:00:00,-38.76778,-72.63194,24.0,380013.0,"Maquehue, Temuco Ad."
1997-04-13 00:00:00,-38.76778,-72.63194,20.0,380013.0,"Maquehue, Temuco Ad."
1997-04-14 00:00:00,-38.76778,-72.63194,23.2,380013.0,"Maquehue, Temuco Ad."
1997-04-15 00:00:00,-38.76778,-72.63194,18.3,380013.0,"Maquehue, Temuco Ad."
1997-04-16 00:00:00,-38.76778,-72.63194,16.2,380013.0,"Maquehue, Temuco Ad."
1997-04-17 00:00:00,-38.76778,-72.63194,17.2,380013.0,"Maquehue, Temuco Ad."
1997-04-18 00:00:00,-38.76778,-72.63194,18.0,380013.0,"Maquehue, Temuco Ad."
1997-04-19 00:00:00,-38.76778,-72.63194,15.2,380013.0,"Maquehue, Temuco Ad."
1997-04-20 00:00:00,-38.76778,-72.63194,16.2,380013.0,"Maquehue, Temuco Ad."
1997-04-21 00:00:00,-38.76778,-72.63194,17.6,380013.0,"Maquehue, Temuco Ad."
1997-04-22 00:00:00,-38.76778,-72.63194,19.4,380013.0,"Maquehue, Temuco Ad."
1997-04-23 00:00:00,-38.76778,-72.63194,18.6,380013.0,"Maquehue, Temuco Ad."
1997-04-24 00:00:00,-38.76778,-72.63194,19.0,380013.0,"Maquehue, Temuco Ad."
1997-04-25 00:00:00,-38.76778,-72.63194,19.0,380013.0,"Maquehue, Temuco Ad."
1997-04-26 00:00:00,-38.76778,-72.63194,19.4,380013.0,"Maquehue, Temuco Ad."
1997-04-27 00:00:00,-38.76778,-72.63194,19.8,380013.0,"Maquehue, Temuco Ad."
1997-04-28 00:00:00,-38.76778,-72.63194,17.2,380013.0,"Maquehue, Temuco Ad."
1997-04-29 00:00:00,-38.76778,-72.63194,18.0,380013.0,"Maquehue, Temuco Ad."
1997-04-30 00:00:00,-38.76778,-72.63194,18.9,380013.0,"Maquehue, Temuco Ad."
1997-05-01 00:00:00,-38.76778,-72.63194,18.0,380013.0,"Maquehue, Temuco Ad."
1997-05-02 00:00:00,-38.76778,-72.63194,15.8,380013.0,"Maquehue, Temuco Ad."
1997-05-03 00:00:00,-38.76778,-72.63194,14.0,380013.0,"Maquehue, Temuco Ad."
1997-05-04 00:00:00,-38.76778,-72.63194,20.6,380013.0,"Maquehue, Temuco Ad."
1997-05-05 00:00:00,-38.76778,-72.63194,21.6,380013.0,"Maquehue, Temuco Ad."
1997-05-06 00:00:00,-38.76778,-72.63194,16.4,380013.0,"Maquehue, Temuco Ad."
1997-05-07 00:00:00,-38.76778,-72.63194,14.8,380013.0,"Maquehue, Temuco Ad."
1997-05-08 00:00:00,-38.76778,-72.63194,22.2,380013.0,"Maquehue, Temuco Ad."
1997-05-09 00:00:00,-38.76778,-72.63194,18.8,380013.0,"Maquehue, Temuco Ad."
1997-05-10 00:00:00,-38.76778,-72.63194,19.2,380013.0,"Maquehue, Temuco Ad."
1997-05-11 00:00:00,-38.76778,-72.63194,17.0,380013.0,"Maquehue, Temuco Ad."
1997-05-12 00:00:00,-38.76778,-72.63194,13.6,380013.0,"Maquehue, Temuco Ad."
1997-05-13 00:00:00,-38.76778,-72.63194,14.0,380013.0,"Maquehue, Temuco Ad."
1997-05-14 00:00:00,-38.76778,-72.63194,17.0,380013.0,"Maquehue, Temuco Ad."
1997-05-15 00:00:00,-38.76778,-72.63194,18.4,380013.0,"Maquehue, Temuco Ad."
1997-05-16 00:00:00,-38.76778,-72.63194,16.4,380013.0,"Maquehue, Temuco Ad."
1997-05-17 00:00:00,-38.76778,-72.63194,15.2,380013.0,"Maquehue, Temuco Ad."
1997-05-18 00:00:00,-38.76778,-72.63194,15.3,380013.0,"Maquehue, Temuco Ad."
1997-05-19 00:00:00,-38.76778,-72.63194,15.8,380013.0,"Maquehue, Temuco Ad."
1997-05-20 00:00:00,-38.76778,-72.63194,11.0,380013.0,"Maquehue, Temuco Ad."
1997-05-21 00:00:00,-38.76778,-72.63194,13.0,380013.0,"Maquehue, Temuco Ad."
1997-05-22 00:00:00,-38.76778,-72.63194,10.8,380013.0,"Maquehue, Temuco Ad."
1997-05-23 00:00:00,-38.76778,-72.63194,11.5,380013.0,"Maquehue, Temuco Ad."
1997-05-24 00:00:00,-38.76778,-72.63194,16.0,380013.0,"Maquehue, Temuco Ad."
1997-05-25 00:00:00,-38.76778,-72.63194,14.7,380013.0,"Maquehue, Temuco Ad."
1997-05-26 00:00:00,-38.76778,-72.63194,14.4,380013.0,"Maquehue, Temuco Ad."
1997-05-27 00:00:00,-38.76778,-72.63194,16.8,380013.0,"Maquehue, Temuco Ad."
1997-05-28 00:00:00,-38.76778,-72.63194,16.6,380013.0,"Maquehue, Temuco Ad."
1997-05-29 00:00:00,-38.76778,-72.63194,17.8,380013.0,"Maquehue, Temuco Ad."
1997-05-30 00:00:00,-38.76778,-72.63194,14.6,380013.0,"Maquehue, Temuco Ad."
1997-05-31 00:00:00,-38.76778,-72.63194,15.8,380013.0,"Maquehue, Temuco Ad."
1997-06-01 00:00:00,-38.76778,-72.63194,14.7,380013.0,"Maquehue, Temuco Ad."
1997-06-02 00:00:00,-38.76778,-72.63194,18.0,380013.0,"Maquehue, Temuco Ad."
1997-06-03 00:00:00,-38.76778,-72.63194,12.8,380013.0,"Maquehue, Temuco Ad."
1997-06-04 00:00:00,-38.76778,-72.63194,15.6,380013.0,"Maquehue, Temuco Ad."
1997-06-05 00:00:00,-38.76778,-72.63194,13.3,380013.0,"Maquehue, Temuco Ad."
1997-06-06 00:00:00,-38.76778,-72.63194,11.4,380013.0,"Maquehue, Temuco Ad."
1997-06-07 00:00:00,-38.76778,-72.63194,12.0,380013.0,"Maquehue, Temuco Ad."
1997-06-08 00:00:00,-38.76778,-72.63194,10.3,380013.0,"Maquehue, Temuco Ad."
1997-06-09 00:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1997-06-10 00:00:00,-38.76778,-72.63194,13.2,380013.0,"Maquehue, Temuco Ad."
1997-06-11 00:00:00,-38.76778,-72.63194,18.2,380013.0,"Maquehue, Temuco Ad."
1997-06-12 00:00:00,-38.76778,-72.63194,16.5,380013.0,"Maquehue, Temuco Ad."
1997-06-13 00:00:00,-38.76778,-72.63194,11.7,380013.0,"Maquehue, Temuco Ad."
1997-06-14 00:00:00,-38.76778,-72.63194,12.6,380013.0,"Maquehue, Temuco Ad."
1997-06-15 00:00:00,-38.76778,-72.63194,12.0,380013.0,"Maquehue, Temuco Ad."
1997-06-16 00:00:00,-38.76778,-72.63194,14.5,380013.0,"Maquehue, Temuco Ad."
1997-06-17 00:00:00,-38.76778,-72.63194,14.4,380013.0,"Maquehue, Temuco Ad."
1997-06-18 00:00:00,-38.76778,-72.63194,8.6,380013.0,"Maquehue, Temuco Ad."
1997-06-19 00:00:00,-38.76778,-72.63194,11.4,380013.0,"Maquehue, Temuco Ad."
1997-06-20 00:00:00,-38.76778,-72.63194,13.2,380013.0,"Maquehue, Temuco Ad."
1997-06-21 00:00:00,-38.76778,-72.63194,11.0,380013.0,"Maquehue, Temuco Ad."
1997-06-22 00:00:00,-38.76778,-72.63194,11.2,380013.0,"Maquehue, Temuco Ad."
1997-06-23 00:00:00,-38.76778,-72.63194,11.7,380013.0,"Maquehue, Temuco Ad."
1997-06-24 00:00:00,-38.76778,-72.63194,11.4,380013.0,"Maquehue, Temuco Ad."
1997-06-25 00:00:00,-38.76778,-72.63194,10.7,380013.0,"Maquehue, Temuco Ad."
1997-06-26 00:00:00,-38.76778,-72.63194,10.2,380013.0,"Maquehue, Temuco Ad."
1997-06-27 00:00:00,-38.76778,-72.63194,10.6,380013.0,"Maquehue, Temuco Ad."
1997-06-28 00:00:00,-38.76778,-72.63194,8.1,380013.0,"Maquehue, Temuco Ad."
1997-06-29 00:00:00,-38.76778,-72.63194,10.5,380013.0,"Maquehue, Temuco Ad."
1997-06-30 00:00:00,-38.76778,-72.63194,11.6,380013.0,"Maquehue, Temuco Ad."
1997-07-01 00:00:00,-38.76778,-72.63194,11.8,380013.0,"Maquehue, Temuco Ad."
1997-07-02 00:00:00,-38.76778,-72.63194,9.6,380013.0,"Maquehue, Temuco Ad."
1997-07-03 00:00:00,-38.76778,-72.63194,9.9,380013.0,"Maquehue, Temuco Ad."
1997-07-04 00:00:00,-38.76778,-72.63194,9.8,380013.0,"Maquehue, Temuco Ad."
1997-07-05 00:00:00,-38.76778,-72.63194,13.0,380013.0,"Maquehue, Temuco Ad."
1997-07-06 00:00:00,-38.76778,-72.63194,12.2,380013.0,"Maquehue, Temuco Ad."
1997-07-07 00:00:00,-38.76778,-72.63194,12.2,380013.0,"Maquehue, Temuco Ad."
1997-07-08 00:00:00,-38.76778,-72.63194,12.0,380013.0,"Maquehue, Temuco Ad."
1997-07-09 00:00:00,-38.76778,-72.63194,11.6,380013.0,"Maquehue, Temuco Ad."
1997-07-10 00:00:00,-38.76778,-72.63194,11.9,380013.0,"Maquehue, Temuco Ad."
1997-07-11 00:00:00,-38.76778,-72.63194,11.8,380013.0,"Maquehue, Temuco Ad."
1997-07-12 00:00:00,-38.76778,-72.63194,13.0,380013.0,"Maquehue, Temuco Ad."
1997-07-13 00:00:00,-38.76778,-72.63194,13.0,380013.0,"Maquehue, Temuco Ad."
1997-07-14 00:00:00,-38.76778,-72.63194,15.0,380013.0,"Maquehue, Temuco Ad."
1997-07-15 00:00:00,-38.76778,-72.63194,12.1,380013.0,"Maquehue, Temuco Ad."
1997-07-16 00:00:00,-38.76778,-72.63194,9.8,380013.0,"Maquehue, Temuco Ad."
1997-07-17 00:00:00,-38.76778,-72.63194,10.6,380013.0,"Maquehue, Temuco Ad."
1997-07-18 00:00:00,-38.76778,-72.63194,12.2,380013.0,"Maquehue, Temuco Ad."
1997-07-19 00:00:00,-38.76778,-72.63194,8.1,380013.0,"Maquehue, Temuco Ad."
1997-07-20 00:00:00,-38.76778,-72.63194,14.0,380013.0,"Maquehue, Temuco Ad."
1997-07-21 00:00:00,-38.76778,-72.63194,11.6,380013.0,"Maquehue, Temuco Ad."
1997-07-22 00:00:00,-38.76778,-72.63194,13.6,380013.0,"Maquehue, Temuco Ad."
1997-07-23 00:00:00,-38.76778,-72.63194,15.2,380013.0,"Maquehue, Temuco Ad."
1997-07-24 00:00:00,-38.76778,-72.63194,14.2,380013.0,"Maquehue, Temuco Ad."
1997-07-25 00:00:00,-38.76778,-72.63194,11.7,380013.0,"Maquehue, Temuco Ad."
1997-07-26 00:00:00,-38.76778,-72.63194,13.4,380013.0,"Maquehue, Temuco Ad."
1997-07-27 00:00:00,-38.76778,-72.63194,14.2,380013.0,"Maquehue, Temuco Ad."
1997-07-28 00:00:00,-38.76778,-72.63194,15.2,380013.0,"Maquehue, Temuco Ad."
1997-07-29 00:00:00,-38.76778,-72.63194,12.5,380013.0,"Maquehue, Temuco Ad."
1997-07-30 00:00:00,-38.76778,-72.63194,14.4,380013.0,"Maquehue, Temuco Ad."
1997-07-31 00:00:00,-38.76778,-72.63194,9.2,380013.0,"Maquehue, Temuco Ad."
1997-08-01 00:00:00,-38.76778,-72.63194,11.8,380013.0,"Maquehue, Temuco Ad."
1997-08-02 00:00:00,-38.76778,-72.63194,9.4,380013.0,"Maquehue, Temuco Ad."
1997-08-03 00:00:00,-38.76778,-72.63194,9.8,380013.0,"Maquehue, Temuco Ad."
1997-08-04 00:00:00,-38.76778,-72.63194,10.4,380013.0,"Maquehue, Temuco Ad."
1997-08-05 00:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1997-08-06 00:00:00,-38.76778,-72.63194,13.4,380013.0,"Maquehue, Temuco Ad."
1997-08-07 00:00:00,-38.76778,-72.63194,16.8,380013.0,"Maquehue, Temuco Ad."
1997-08-08 00:00:00,-38.76778,-72.63194,15.3,380013.0,"Maquehue, Temuco Ad."
1997-08-09 00:00:00,-38.76778,-72.63194,17.0,380013.0,"Maquehue, Temuco Ad."
1997-08-10 00:00:00,-38.76778,-72.63194,16.8,380013.0,"Maquehue, Temuco Ad."
1997-08-11 00:00:00,-38.76778,-72.63194,16.6,380013.0,"Maquehue, Temuco Ad."
1997-08-12 00:00:00,-38.76778,-72.63194,15.0,380013.0,"Maquehue, Temuco Ad."
1997-08-13 00:00:00,-38.76778,-72.63194,13.5,380013.0,"Maquehue, Temuco Ad."
1997-08-14 00:00:00,-38.76778,-72.63194,16.1,380013.0,"Maquehue, Temuco Ad."
1997-08-15 00:00:00,-38.76778,-72.63194,11.6,380013.0,"Maquehue, Temuco Ad."
1997-08-16 00:00:00,-38.76778,-72.63194,13.0,380013.0,"Maquehue, Temuco Ad."
1997-08-17 00:00:00,-38.76778,-72.63194,13.2,380013.0,"Maquehue, Temuco Ad."
1997-08-18 00:00:00,-38.76778,-72.63194,11.2,380013.0,"Maquehue, Temuco Ad."
1997-08-19 00:00:00,-38.76778,-72.63194,12.6,380013.0,"Maquehue, Temuco Ad."
1997-08-20 00:00:00,-38.76778,-72.63194,11.9,380013.0,"Maquehue, Temuco Ad."
1997-08-21 00:00:00,-38.76778,-72.63194,14.3,380013.0,"Maquehue, Temuco Ad."
1997-08-22 00:00:00,-38.76778,-72.63194,15.0,380013.0,"Maquehue, Temuco Ad."
1997-08-23 00:00:00,-38.76778,-72.63194,12.0,380013.0,"Maquehue, Temuco Ad."
1997-08-24 00:00:00,-38.76778,-72.63194,13.7,380013.0,"Maquehue, Temuco Ad."
1997-08-25 00:00:00,-38.76778,-72.63194,14.8,380013.0,"Maquehue, Temuco Ad."
1997-08-26 00:00:00,-38.76778,-72.63194,17.3,380013.0,"Maquehue, Temuco Ad."
1997-08-27 00:00:00,-38.76778,-72.63194,14.6,380013.0,"Maquehue, Temuco Ad."
1997-08-28 00:00:00,-38.76778,-72.63194,22.2,380013.0,"Maquehue, Temuco Ad."
1997-08-29 00:00:00,-38.76778,-72.63194,20.6,380013.0,"Maquehue, Temuco Ad."
1997-08-30 00:00:00,-38.76778,-72.63194,15.6,380013.0,"Maquehue, Temuco Ad."
1997-08-31 00:00:00,-38.76778,-72.63194,12.6,380013.0,"Maquehue, Temuco Ad."
1997-09-01 00:00:00,-38.76778,-72.63194,11.1,380013.0,"Maquehue, Temuco Ad."
1997-09-02 00:00:00,-38.76778,-72.63194,14.4,380013.0,"Maquehue, Temuco Ad."
1997-09-03 00:00:00,-38.76778,-72.63194,12.4,380013.0,"Maquehue, Temuco Ad."
1997-09-04 00:00:00,-38.76778,-72.63194,17.2,380013.0,"Maquehue, Temuco Ad."
1997-09-05 00:00:00,-38.76778,-72.63194,13.0,380013.0,"Maquehue, Temuco Ad."
1997-09-06 00:00:00,-38.76778,-72.63194,10.4,380013.0,"Maquehue, Temuco Ad."
1997-09-07 00:00:00,-38.76778,-72.63194,18.2,380013.0,"Maquehue, Temuco Ad."
1997-09-08 00:00:00,-38.76778,-72.63194,13.5,380013.0,"Maquehue, Temuco Ad."
1997-09-09 00:00:00,-38.76778,-72.63194,10.5,380013.0,"Maquehue, Temuco Ad."
1997-09-10 00:00:00,-38.76778,-72.63194,12.8,380013.0,"Maquehue, Temuco Ad."
1997-09-11 00:00:00,-38.76778,-72.63194,17.0,380013.0,"Maquehue, Temuco Ad."
1997-09-12 00:00:00,-38.76778,-72.63194,14.8,380013.0,"Maquehue, Temuco Ad."
1997-09-13 00:00:00,-38.76778,-72.63194,13.4,380013.0,"Maquehue, Temuco Ad."
1997-09-14 00:00:00,-38.76778,-72.63194,12.0,380013.0,"Maquehue, Temuco Ad."
1997-09-15 00:00:00,-38.76778,-72.63194,13.6,380013.0,"Maquehue, Temuco Ad."
1997-09-16 00:00:00,-38.76778,-72.63194,15.4,380013.0,"Maquehue, Temuco Ad."
1997-09-17 00:00:00,-38.76778,-72.63194,16.4,380013.0,"Maquehue, Temuco Ad."
1997-09-18 00:00:00,-38.76778,-72.63194,21.0,380013.0,"Maquehue, Temuco Ad."
1997-09-19 00:00:00,-38.76778,-72.63194,22.2,380013.0,"Maquehue, Temuco Ad."
1997-09-20 00:00:00,-38.76778,-72.63194,20.2,380013.0,"Maquehue, Temuco Ad."
1997-09-21 00:00:00,-38.76778,-72.63194,16.2,380013.0,"Maquehue, Temuco Ad."
1997-09-22 00:00:00,-38.76778,-72.63194,17.8,380013.0,"Maquehue, Temuco Ad."
1997-09-23 00:00:00,-38.76778,-72.63194,17.8,380013.0,"Maquehue, Temuco Ad."
1997-09-24 00:00:00,-38.76778,-72.63194,15.4,380013.0,"Maquehue, Temuco Ad."
1997-09-25 00:00:00,-38.76778,-72.63194,15.4,380013.0,"Maquehue, Temuco Ad."
1997-09-26 00:00:00,-38.76778,-72.63194,19.0,380013.0,"Maquehue, Temuco Ad."
1997-09-27 00:00:00,-38.76778,-72.63194,18.4,380013.0,"Maquehue, Temuco Ad."
1997-09-28 00:00:00,-38.76778,-72.63194,15.4,380013.0,"Maquehue, Temuco Ad."
1997-09-29 00:00:00,-38.76778,-72.63194,14.0,380013.0,"Maquehue, Temuco Ad."
1997-09-30 00:00:00,-38.76778,-72.63194,14.2,380013.0,"Maquehue, Temuco Ad."
1997-10-01 00:00:00,-38.76778,-72.63194,19.6,380013.0,"Maquehue, Temuco Ad."
1997-10-02 00:00:00,-38.76778,-72.63194,20.7,380013.0,"Maquehue, Temuco Ad."
1997-10-03 00:00:00,-38.76778,-72.63194,17.2,380013.0,"Maquehue, Temuco Ad."
1997-10-04 00:00:00,-38.76778,-72.63194,17.0,380013.0,"Maquehue, Temuco Ad."
1997-10-05 00:00:00,-38.76778,-72.63194,12.6,380013.0,"Maquehue, Temuco Ad."
1997-10-06 00:00:00,-38.76778,-72.63194,14.2,380013.0,"Maquehue, Temuco Ad."
1997-10-07 00:00:00,-38.76778,-72.63194,14.0,380013.0,"Maquehue, Temuco Ad."
1997-10-08 00:00:00,-38.76778,-72.63194,17.4,380013.0,"Maquehue, Temuco Ad."
1997-10-09 00:00:00,-38.76778,-72.63194,15.4,380013.0,"Maquehue, Temuco Ad."
1997-10-10 00:00:00,-38.76778,-72.63194,14.7,380013.0,"Maquehue, Temuco Ad."
1997-10-11 00:00:00,-38.76778,-72.63194,11.0,380013.0,"Maquehue, Temuco Ad."
1997-10-12 00:00:00,-38.76778,-72.63194,10.6,380013.0,"Maquehue, Temuco Ad."
1997-10-13 00:00:00,-38.76778,-72.63194,17.2,380013.0,"Maquehue, Temuco Ad."
1997-10-14 00:00:00,-38.76778,-72.63194,17.0,380013.0,"Maquehue, Temuco Ad."
1997-10-15 00:00:00,-38.76778,-72.63194,17.2,380013.0,"Maquehue, Temuco Ad."
1997-10-16 00:00:00,-38.76778,-72.63194,15.6,380013.0,"Maquehue, Temuco Ad."
1997-10-17 00:00:00,-38.76778,-72.63194,18.9,380013.0,"Maquehue, Temuco Ad."
1997-10-18 00:00:00,-38.76778,-72.63194,17.6,380013.0,"Maquehue, Temuco Ad."
1997-10-19 00:00:00,-38.76778,-72.63194,18.6,380013.0,"Maquehue, Temuco Ad."
